Date Time;Temp (°C) LGR S/N: 21061759,  #21061759;RH (%) LGR S/N: 21061759,  #21061759;Coupler Detached LGR S/N: 21061759;Coupler Attached LGR S/N: 21061759;Host Connected LGR S/N: 21061759;End Of File LGR S/N: 21061759
11.02.2023 20:30:00;3.537;81.929;;;;
11.02.2023 21:00:00;3.622;82.540;;;;
11.02.2023 21:30:00;3.279;84.005;;;;
11.02.2023 22:00:00;3.365;85.201;;;;
11.02.2023 22:30:00;3.193;84.957;;;;
11.02.2023 23:00:00;3.236;85.201;;;;
11.02.2023 23:30:00;3.622;85.006;;;;
12.02.2023 00:00:00;3.665;84.078;;;;
12.02.2023 00:30:00;3.665;84.200;;;;
12.02.2023 01:00:00;3.494;85.006;;;;
12.02.2023 01:30:00;3.022;87.839;;;;
12.02.2023 02:00:00;2.807;89.768;;;;
12.02.2023 02:30:00;2.593;90.647;;;;
12.02.2023 03:00:00;2.507;90.672;;;;
12.02.2023 03:30:00;2.464;90.281;;;;
12.02.2023 04:00:00;2.721;89.988;;;;
12.02.2023 04:30:00;2.464;90.134;;;;
12.02.2023 05:00:00;2.335;90.403;;;;
12.02.2023 05:30:00;2.164;90.256;;;;
12.02.2023 06:00:00;1.992;91.184;;;;
12.02.2023 06:30:00;1.778;91.355;;;;
12.02.2023 07:00:00;1.606;91.648;;;;
12.02.2023 07:30:00;1.477;91.941;;;;
12.02.2023 08:00:00;1.477;92.161;;;;
12.02.2023 08:30:00;1.992;92.650;;;;
12.02.2023 09:00:00;2.893;92.869;;;;
12.02.2023 09:30:00;3.751;92.503;;;;
12.02.2023 10:00:00;4.781;87.643;;;;
12.02.2023 10:30:00;5.253;84.029;;;;
12.02.2023 11:00:00;5.424;81.807;;;;
12.02.2023 11:30:00;5.682;79.829;;;;
12.02.2023 12:00:00;5.853;79.634;;;;
12.02.2023 12:30:00;6.497;76.752;;;;
12.02.2023 13:00:00;6.411;75.482;;;;
12.02.2023 13:30:00;6.196;76.947;;;;
12.02.2023 14:00:00;6.153;75.043;;;;
12.02.2023 14:30:00;6.325;74.676;;;;
12.02.2023 15:00:00;6.368;72.991;;;;
12.02.2023 15:30:00;5.982;75.678;;;;
12.02.2023 16:00:00;5.338;78.413;;;;
12.02.2023 16:30:00;4.695;80.855;;;;
12.02.2023 17:00:00;4.008;82.711;;;;
12.02.2023 17:30:00;3.322;84.298;;;;
12.02.2023 18:00:00;2.807;85.690;;;;
12.02.2023 18:30:00;2.464;86.569;;;;
12.02.2023 19:00:00;2.164;87.033;;;;
12.02.2023 19:30:00;1.906;87.937;;;;
12.02.2023 20:00:00;1.735;88.278;;;;
12.02.2023 20:30:00;1.649;88.205;;;;
12.02.2023 21:00:00;1.520;88.669;;;;
12.02.2023 21:30:00;1.477;89.084;;;;
12.02.2023 22:00:00;1.349;89.109;;;;
12.02.2023 22:30:00;1.306;89.377;;;;
12.02.2023 23:00:00;1.306;89.499;;;;
12.02.2023 23:30:00;1.220;89.280;;;;
13.02.2023 00:00:00;1.220;89.670;;;;
13.02.2023 00:30:00;1.220;89.719;;;;
13.02.2023 01:00:00;1.177;89.695;;;;
13.02.2023 01:30:00;1.177;89.817;;;;
13.02.2023 02:00:00;1.177;90.159;;;;
13.02.2023 02:30:00;1.091;90.549;;;;
13.02.2023 03:00:00;1.048;90.818;;;;
13.02.2023 03:30:00;1.048;91.306;;;;
13.02.2023 04:00:00;0.962;91.429;;;;
13.02.2023 04:30:00;0.920;91.600;;;;
13.02.2023 05:00:00;0.920;91.722;;;;
13.02.2023 05:30:00;0.920;91.917;;;;
13.02.2023 06:00:00;0.834;91.917;;;;
13.02.2023 06:30:00;0.834;92.063;;;;
13.02.2023 07:00:00;0.791;92.088;;;;
13.02.2023 07:30:00;0.877;92.210;;;;
13.02.2023 08:00:00;0.877;92.234;;;;
13.02.2023 08:30:00;1.220;92.405;;;;
13.02.2023 09:00:00;1.692;92.430;;;;
13.02.2023 09:30:00;2.464;92.063;;;;
13.02.2023 10:00:00;3.279;90.769;;;;
13.02.2023 10:30:00;4.137;87.937;;;;
13.02.2023 11:00:00;5.338;82.247;;;;
13.02.2023 11:30:00;5.896;74.066;;;;
13.02.2023 12:00:00;6.239;72.527;;;;
13.02.2023 12:30:00;6.153;73.089;;;;
13.02.2023 13:00:00;6.282;69.402;;;;
13.02.2023 13:30:00;6.196;69.451;;;;
13.02.2023 14:00:00;6.325;67.814;;;;
13.02.2023 14:30:00;6.068;71.477;;;;
13.02.2023 15:00:00;5.682;74.823;;;;
13.02.2023 15:30:00;5.381;75.311;;;;
13.02.2023 16:00:00;5.081;76.532;;;;
13.02.2023 16:30:00;4.609;78.486;;;;
13.02.2023 17:00:00;4.137;80.073;;;;
13.02.2023 17:30:00;3.537;81.807;;;;
13.02.2023 18:00:00;3.150;83.150;;;;
13.02.2023 18:30:00;2.893;84.347;;;;
13.02.2023 19:00:00;2.550;84.493;;;;
13.02.2023 19:30:00;2.421;84.689;;;;
13.02.2023 20:00:00;1.820;85.397;;;;
13.02.2023 20:30:00;0.576;86.398;;;;
13.02.2023 21:00:00;-0.410;87.302;;;;
13.02.2023 21:30:00;-0.925;88.718;;;;
13.02.2023 22:00:00;-1.440;88.840;;;;
13.02.2023 22:30:00;-1.612;89.646;;;;
13.02.2023 23:00:00;-1.869;89.988;;;;
13.02.2023 23:30:00;-2.212;90.232;;;;
14.02.2023 00:00:00;-2.341;90.745;;;;
14.02.2023 00:30:00;-2.384;90.867;;;;
14.02.2023 01:00:00;-2.555;91.136;;;;
14.02.2023 01:30:00;-2.598;91.306;;;;
14.02.2023 02:00:00;-2.341;91.648;;;;
14.02.2023 02:30:00;-1.869;91.209;;;;
14.02.2023 03:00:00;-1.912;90.403;;;;
14.02.2023 03:30:00;-2.384;90.842;;;;
14.02.2023 04:00:00;-2.684;91.258;;;;
14.02.2023 04:30:00;-2.941;91.551;;;;
14.02.2023 05:00:00;-2.255;91.429;;;;
14.02.2023 05:30:00;-1.869;90.989;;;;
14.02.2023 06:00:00;-1.612;90.647;;;;
14.02.2023 06:30:00;-1.311;90.525;;;;
14.02.2023 07:00:00;-1.054;90.769;;;;
14.02.2023 07:30:00;-0.882;90.769;;;;
14.02.2023 08:00:00;-0.668;90.842;;;;
14.02.2023 08:30:00;-0.367;90.891;;;;
14.02.2023 09:00:00;0.019;90.940;;;;
14.02.2023 09:30:00;0.448;90.574;;;;
14.02.2023 10:00:00;0.834;90.159;;;;
14.02.2023 10:30:00;1.349;90.110;;;;
14.02.2023 11:00:00;1.692;89.524;;;;
14.02.2023 11:30:00;2.121;88.816;;;;
14.02.2023 12:00:00;2.464;87.106;;;;
14.02.2023 12:30:00;2.378;86.642;;;;
14.02.2023 13:00:00;2.550;85.788;;;;
14.02.2023 13:30:00;2.679;84.737;;;;
14.02.2023 14:00:00;2.764;84.176;;;;
14.02.2023 14:30:00;2.764;84.200;;;;
14.02.2023 15:00:00;2.893;83.419;;;;
14.02.2023 15:30:00;2.893;81.758;;;;
14.02.2023 16:00:00;2.721;81.880;;;;
14.02.2023 16:30:00;2.507;82.222;;;;
14.02.2023 17:00:00;2.164;84.493;;;;
14.02.2023 17:30:00;1.820;86.056;;;;
14.02.2023 18:00:00;1.477;86.862;;;;
14.02.2023 18:30:00;1.349;87.375;;;;
14.02.2023 19:00:00;1.349;86.984;;;;
14.02.2023 19:30:00;1.091;87.839;;;;
14.02.2023 20:00:00;1.263;87.961;;;;
14.02.2023 20:30:00;1.134;88.205;;;;
14.02.2023 21:00:00;0.962;88.132;;;;
14.02.2023 21:30:00;0.877;88.156;;;;
14.02.2023 22:00:00;0.748;88.547;;;;
14.02.2023 22:30:00;0.533;88.376;;;;
14.02.2023 23:00:00;0.448;88.889;;;;
14.02.2023 23:30:00;0.319;88.987;;;;
15.02.2023 00:00:00;0.233;89.206;;;;
15.02.2023 00:30:00;0.190;89.426;;;;
15.02.2023 01:00:00;0.062;89.890;;;;
15.02.2023 01:30:00;-0.024;90.769;;;;
15.02.2023 02:00:00;-0.110;91.013;;;;
15.02.2023 02:30:00;-0.196;91.355;;;;
15.02.2023 03:00:00;-0.410;91.551;;;;
15.02.2023 03:30:00;-0.539;91.697;;;;
15.02.2023 04:00:00;-0.668;91.575;;;;
15.02.2023 04:30:00;-0.968;91.551;;;;
15.02.2023 05:00:00;-1.140;91.722;;;;
15.02.2023 05:30:00;-1.183;91.966;;;;
15.02.2023 06:00:00;-1.225;92.137;;;;
15.02.2023 06:30:00;-1.183;92.405;;;;
15.02.2023 07:00:00;-1.225;92.454;;;;
15.02.2023 07:30:00;-1.268;92.454;;;;
15.02.2023 08:00:00;-1.268;92.552;;;;
15.02.2023 08:30:00;-1.140;92.576;;;;
15.02.2023 09:00:00;-1.097;92.503;;;;
15.02.2023 09:30:00;-0.925;92.454;;;;
15.02.2023 10:00:00;-0.711;91.990;;;;
15.02.2023 10:30:00;-0.668;90.769;;;;
15.02.2023 11:00:00;-0.196;89.988;;;;
15.02.2023 11:30:00;0.405;88.230;;;;
15.02.2023 12:00:00;1.134;85.958;;;;
15.02.2023 12:30:00;2.121;82.125;;;;
15.02.2023 13:00:00;3.065;79.048;;;;
15.02.2023 13:30:00;4.266;72.405;;;;
15.02.2023 14:00:00;5.081;70.012;;;;
15.02.2023 14:30:00;5.639;68.669;;;;
15.02.2023 15:00:00;6.068;68.449;;;;
15.02.2023 15:30:00;5.853;70.061;;;;
15.02.2023 16:00:00;5.253;72.894;;;;
15.02.2023 16:30:00;4.523;72.918;;;;
15.02.2023 17:00:00;3.537;74.969;;;;
15.02.2023 17:30:00;2.292;79.365;;;;
15.02.2023 18:00:00;1.048;83.712;;;;
15.02.2023 18:30:00;0.147;86.447;;;;
15.02.2023 19:00:00;-0.625;86.886;;;;
15.02.2023 19:30:00;-1.140;87.839;;;;
15.02.2023 20:00:00;-1.612;88.449;;;;
15.02.2023 20:30:00;-2.083;89.011;;;;
15.02.2023 21:00:00;-2.384;89.353;;;;
15.02.2023 21:30:00;-2.512;90.110;;;;
15.02.2023 22:00:00;-2.770;90.281;;;;
15.02.2023 22:30:00;-2.684;90.940;;;;
15.02.2023 23:00:00;-2.684;91.258;;;;
15.02.2023 23:30:00;-2.899;91.673;;;;
16.02.2023 00:00:00;-3.027;91.844;;;;
16.02.2023 00:30:00;-3.199;91.966;;;;
16.02.2023 01:00:00;-2.984;92.332;;;;
16.02.2023 01:30:00;-3.156;92.015;;;;
16.02.2023 02:00:00;-3.156;92.234;;;;
16.02.2023 02:30:00;-3.413;91.917;;;;
16.02.2023 03:00:00;-3.499;92.137;;;;
16.02.2023 03:30:00;-3.542;91.893;;;;
16.02.2023 04:00:00;-3.542;92.039;;;;
16.02.2023 04:30:00;-3.842;91.795;;;;
16.02.2023 05:00:00;-4.014;91.917;;;;
16.02.2023 05:30:00;-4.057;91.770;;;;
16.02.2023 06:00:00;-4.486;91.697;;;;
16.02.2023 06:30:00;-4.615;91.502;;;;
16.02.2023 07:00:00;-4.700;91.233;;;;
16.02.2023 07:30:00;-4.572;91.038;;;;
16.02.2023 08:00:00;-4.314;91.306;;;;
16.02.2023 08:30:00;-3.971;91.184;;;;
16.02.2023 09:00:00;-3.413;91.355;;;;
16.02.2023 09:30:00;-2.384;91.258;;;;
16.02.2023 10:00:00;-0.839;89.939;;;;
16.02.2023 10:30:00;0.748;87.546;;;;
16.02.2023 11:00:00;2.078;85.250;;;;
16.02.2023 11:30:00;3.923;82.100;;;;
16.02.2023 12:00:00;5.510;77.094;;;;
16.02.2023 12:30:00;7.054;73.455;;;;
16.02.2023 13:00:00;7.612;72.869;;;;
16.02.2023 13:30:00;8.813;64.469;;;;
16.02.2023 14:00:00;9.585;58.559;;;;
16.02.2023 14:30:00;9.585;61.123;;;;
16.02.2023 15:00:00;9.156;58.022;;;;
16.02.2023 15:30:00;7.827;62.784;;;;
16.02.2023 16:00:00;7.226;66.203;;;;
16.02.2023 16:30:00;5.853;69.988;;;;
16.02.2023 17:00:00;4.395;73.504;;;;
16.02.2023 17:30:00;2.936;76.947;;;;
16.02.2023 18:00:00;1.778;78.950;;;;
16.02.2023 18:30:00;0.834;80.562;;;;
16.02.2023 19:00:00;0.019;82.491;;;;
16.02.2023 19:30:00;-0.325;84.786;;;;
16.02.2023 20:00:00;-0.882;86.178;;;;
16.02.2023 20:30:00;-1.054;87.668;;;;
16.02.2023 21:00:00;-1.097;87.424;;;;
16.02.2023 21:30:00;-1.011;86.740;;;;
16.02.2023 22:00:00;-1.054;86.691;;;;
16.02.2023 22:30:00;-0.968;87.009;;;;
16.02.2023 23:00:00;-0.839;86.520;;;;
16.02.2023 23:30:00;-0.453;86.691;;;;
17.02.2023 00:00:00;-0.282;86.471;;;;
17.02.2023 00:30:00;-0.110;86.520;;;;
17.02.2023 01:00:00;0.147;86.374;;;;
17.02.2023 01:30:00;0.276;86.422;;;;
17.02.2023 02:00:00;0.448;86.593;;;;
17.02.2023 02:30:00;0.576;86.032;;;;
17.02.2023 03:00:00;0.791;85.788;;;;
17.02.2023 03:30:00;1.091;86.056;;;;
17.02.2023 04:00:00;1.606;85.836;;;;
17.02.2023 04:30:00;1.735;85.250;;;;
17.02.2023 05:00:00;1.563;85.714;;;;
17.02.2023 05:30:00;1.220;86.032;;;;
17.02.2023 06:00:00;1.263;87.228;;;;
17.02.2023 06:30:00;1.606;86.203;;;;
17.02.2023 07:00:00;2.164;85.226;;;;
17.02.2023 07:30:00;2.679;84.078;;;;
17.02.2023 08:00:00;2.936;84.225;;;;
17.02.2023 08:30:00;3.150;85.543;;;;
17.02.2023 09:00:00;3.880;86.740;;;;
17.02.2023 09:30:00;4.866;86.520;;;;
17.02.2023 10:00:00;6.883;76.825;;;;
17.02.2023 10:30:00;8.813;73.529;;;;
17.02.2023 11:00:00;9.457;72.112;;;;
17.02.2023 11:30:00;9.414;70.159;;;;
17.02.2023 12:00:00;10.915;67.473;;;;
17.02.2023 12:30:00;10.272;68.596;;;;
17.02.2023 13:00:00;9.800;69.963;;;;
17.02.2023 13:30:00;10.229;68.718;;;;
17.02.2023 14:00:00;10.572;67.228;;;;
17.02.2023 14:30:00;10.014;70.574;;;;
17.02.2023 15:00:00;10.401;68.694;;;;
17.02.2023 15:30:00;10.443;68.938;;;;
17.02.2023 16:00:00;9.929;72.552;;;;
17.02.2023 16:30:00;9.585;75.287;;;;
17.02.2023 17:00:00;9.156;75.507;;;;
17.02.2023 17:30:00;8.727;76.923;;;;
17.02.2023 18:00:00;9.242;77.021;;;;
17.02.2023 18:30:00;8.985;79.243;;;;
17.02.2023 19:00:00;8.856;80.244;;;;
17.02.2023 19:30:00;9.114;79.878;;;;
17.02.2023 20:00:00;8.985;80.049;;;;
17.02.2023 20:30:00;9.371;79.023;;;;
17.02.2023 21:00:00;9.929;76.801;;;;
17.02.2023 21:30:00;10.100;76.606;;;;
17.02.2023 22:00:00;10.100;76.190;;;;
17.02.2023 22:30:00;9.886;77.241;;;;
17.02.2023 23:00:00;9.671;77.631;;;;
17.02.2023 23:30:00;9.800;77.045;;;;
18.02.2023 00:00:00;9.628;77.534;;;;
18.02.2023 00:30:00;9.671;77.387;;;;
18.02.2023 01:00:00;9.843;76.777;;;;
18.02.2023 01:30:00;9.414;77.802;;;;
18.02.2023 02:00:00;9.328;78.315;;;;
18.02.2023 02:30:00;9.328;78.632;;;;
18.02.2023 03:00:00;9.457;78.681;;;;
18.02.2023 03:30:00;9.414;79.609;;;;
18.02.2023 04:00:00;9.328;79.560;;;;
18.02.2023 04:30:00;9.028;81.294;;;;
18.02.2023 05:00:00;8.556;83.468;;;;
18.02.2023 05:30:00;8.513;83.370;;;;
18.02.2023 06:00:00;8.298;85.983;;;;
18.02.2023 06:30:00;7.741;87.179;;;;
18.02.2023 07:00:00;7.569;87.521;;;;
18.02.2023 07:30:00;7.655;87.473;;;;
18.02.2023 08:00:00;8.298;85.788;;;;
18.02.2023 08:30:00;8.856;83.687;;;;
18.02.2023 09:00:00;10.100;78.388;;;;
18.02.2023 09:30:00;10.872;75.043;;;;
18.02.2023 10:00:00;11.430;71.209;;;;
18.02.2023 10:30:00;12.074;68.742;;;;
18.02.2023 11:00:00;12.288;66.276;;;;
18.02.2023 11:30:00;13.532;63.370;;;;
18.02.2023 12:00:00;13.146;63.272;;;;
18.02.2023 12:30:00;12.417;64.591;;;;
18.02.2023 13:00:00;11.430;67.424;;;;
18.02.2023 13:30:00;11.902;64.542;;;;
18.02.2023 14:00:00;11.816;62.857;;;;
18.02.2023 14:30:00;11.473;64.493;;;;
18.02.2023 15:00:00;11.173;65.665;;;;
18.02.2023 15:30:00;11.387;65.641;;;;
18.02.2023 16:00:00;11.730;63.297;;;;
18.02.2023 16:30:00;11.301;64.713;;;;
18.02.2023 17:00:00;10.787;66.642;;;;
18.02.2023 17:30:00;10.701;66.960;;;;
18.02.2023 18:00:00;11.001;65.397;;;;
18.02.2023 18:30:00;11.130;65.958;;;;
18.02.2023 19:00:00;11.087;65.958;;;;
18.02.2023 19:30:00;11.001;66.935;;;;
18.02.2023 20:00:00;10.787;67.912;;;;
18.02.2023 20:30:00;10.057;73.993;;;;
18.02.2023 21:00:00;9.199;81.123;;;;
18.02.2023 21:30:00;8.384;86.349;;;;
18.02.2023 22:00:00;8.084;89.060;;;;
18.02.2023 22:30:00;8.127;89.426;;;;
18.02.2023 23:00:00;7.998;89.548;;;;
18.02.2023 23:30:00;7.741;88.620;;;;
19.02.2023 00:00:00;7.569;87.473;;;;
19.02.2023 00:30:00;7.655;86.081;;;;
19.02.2023 01:00:00;7.355;85.543;;;;
19.02.2023 01:30:00;7.097;87.009;;;;
19.02.2023 02:00:00;7.226;86.203;;;;
19.02.2023 02:30:00;7.269;84.860;;;;
19.02.2023 03:00:00;7.355;83.321;;;;
19.02.2023 03:30:00;7.312;81.148;;;;
19.02.2023 04:00:00;7.398;79.341;;;;
19.02.2023 04:30:00;7.569;78.657;;;;
19.02.2023 05:00:00;7.355;80.293;;;;
19.02.2023 05:30:00;7.355;81.294;;;;
19.02.2023 06:00:00;7.312;83.028;;;;
19.02.2023 06:30:00;7.011;85.519;;;;
19.02.2023 07:00:00;6.969;85.958;;;;
19.02.2023 07:30:00;6.754;86.862;;;;
19.02.2023 08:00:00;6.840;88.376;;;;
19.02.2023 08:30:00;7.355;84.396;;;;
19.02.2023 09:00:00;8.341;81.026;;;;
19.02.2023 09:30:00;8.685;80.733;;;;
19.02.2023 10:00:00;9.972;71.209;;;;
19.02.2023 10:30:00;9.543;72.527;;;;
19.02.2023 11:00:00;9.757;67.497;;;;
19.02.2023 11:30:00;9.543;67.888;;;;
19.02.2023 12:00:00;9.757;66.642;;;;
19.02.2023 12:30:00;9.628;67.985;;;;
19.02.2023 13:00:00;9.156;73.529;;;;
19.02.2023 13:30:00;8.599;76.996;;;;
19.02.2023 14:00:00;9.071;73.968;;;;
19.02.2023 14:30:00;9.242;71.966;;;;
19.02.2023 15:00:00;8.427;76.068;;;;
19.02.2023 15:30:00;5.896;83.443;;;;
19.02.2023 16:00:00;5.381;88.327;;;;
19.02.2023 16:30:00;5.424;89.377;;;;
19.02.2023 17:00:00;5.338;89.866;;;;
19.02.2023 17:30:00;5.295;90.427;;;;
19.02.2023 18:00:00;5.338;91.233;;;;
19.02.2023 18:30:00;5.338;91.502;;;;
19.02.2023 19:00:00;5.253;91.526;;;;
19.02.2023 19:30:00;5.210;91.746;;;;
19.02.2023 20:00:00;5.295;91.819;;;;
19.02.2023 20:30:00;5.167;90.696;;;;
19.02.2023 21:00:00;4.952;90.720;;;;
19.02.2023 21:30:00;4.781;91.160;;;;
19.02.2023 22:00:00;4.695;91.233;;;;
19.02.2023 22:30:00;4.609;91.160;;;;
19.02.2023 23:00:00;4.480;91.404;;;;
19.02.2023 23:30:00;4.437;91.282;;;;
20.02.2023 00:00:00;4.395;91.502;;;;
20.02.2023 00:30:00;4.480;91.941;;;;
20.02.2023 01:00:00;4.480;92.259;;;;
20.02.2023 01:30:00;4.437;92.357;;;;
20.02.2023 02:00:00;4.352;92.503;;;;
20.02.2023 02:30:00;4.352;92.576;;;;
20.02.2023 03:00:00;4.266;92.723;;;;
20.02.2023 03:30:00;4.223;92.796;;;;
20.02.2023 04:00:00;4.352;93.016;;;;
20.02.2023 04:30:00;4.523;93.138;;;;
20.02.2023 05:00:00;4.652;93.187;;;;
20.02.2023 05:30:00;4.566;93.138;;;;
20.02.2023 06:00:00;4.437;93.138;;;;
20.02.2023 06:30:00;4.266;93.114;;;;
20.02.2023 07:00:00;4.223;93.236;;;;
20.02.2023 07:30:00;4.395;93.309;;;;
20.02.2023 08:00:00;4.609;93.431;;;;
20.02.2023 08:30:00;5.124;93.578;;;;
20.02.2023 09:00:00;5.682;93.651;;;;
20.02.2023 09:30:00;6.711;92.747;;;;
20.02.2023 10:00:00;7.440;85.201;;;;
20.02.2023 10:30:00;7.784;81.758;;;;
20.02.2023 11:00:00;8.813;75.165;;;;
20.02.2023 11:30:00;9.500;69.353;;;;
20.02.2023 12:00:00;10.057;69.524;;;;
20.02.2023 12:30:00;10.014;64.420;;;;
20.02.2023 13:00:00;10.787;62.613;;;;
20.02.2023 13:30:00;10.872;59.927;;;;
20.02.2023 14:00:00;10.443;58.608;;;;
20.02.2023 14:30:00;10.744;57.338;;;;
20.02.2023 15:00:00;10.572;57.680;;;;
20.02.2023 15:30:00;10.572;59.243;;;;
20.02.2023 16:00:00;9.972;61.563;;;;
20.02.2023 16:30:00;9.457;65.446;;;;
20.02.2023 17:00:00;8.985;64.249;;;;
20.02.2023 17:30:00;8.556;65.201;;;;
20.02.2023 18:00:00;8.127;66.569;;;;
20.02.2023 18:30:00;7.955;68.034;;;;
20.02.2023 19:00:00;7.912;67.082;;;;
20.02.2023 19:30:00;7.741;67.106;;;;
20.02.2023 20:00:00;7.440;67.937;;;;
20.02.2023 20:30:00;5.982;74.164;;;;
20.02.2023 21:00:00;4.995;79.829;;;;
20.02.2023 21:30:00;3.923;80.195;;;;
20.02.2023 22:00:00;3.365;82.222;;;;
20.02.2023 22:30:00;2.893;83.883;;;;
20.02.2023 23:00:00;2.507;84.444;;;;
20.02.2023 23:30:00;2.121;84.884;;;;
21.02.2023 00:00:00;1.606;85.250;;;;
21.02.2023 00:30:00;1.477;86.032;;;;
21.02.2023 01:00:00;1.434;86.642;;;;
21.02.2023 01:30:00;1.048;86.276;;;;
21.02.2023 02:00:00;1.949;87.179;;;;
21.02.2023 02:30:00;2.979;84.493;;;;
21.02.2023 03:00:00;3.794;82.491;;;;
21.02.2023 03:30:00;2.807;85.665;;;;
21.02.2023 04:00:00;2.164;86.862;;;;
21.02.2023 04:30:00;1.906;88.547;;;;
21.02.2023 05:00:00;1.434;88.620;;;;
21.02.2023 05:30:00;1.434;88.938;;;;
21.02.2023 06:00:00;2.292;89.573;;;;
21.02.2023 06:30:00;2.850;88.669;;;;
21.02.2023 07:00:00;2.979;89.451;;;;
21.02.2023 07:30:00;4.738;87.375;;;;
21.02.2023 08:00:00;6.540;82.222;;;;
21.02.2023 08:30:00;7.140;80.049;;;;
21.02.2023 09:00:00;7.912;77.216;;;;
21.02.2023 09:30:00;8.556;76.044;;;;
21.02.2023 10:00:00;8.556;73.431;;;;
21.02.2023 10:30:00;9.500;69.817;;;;
21.02.2023 11:00:00;10.057;65.397;;;;
21.02.2023 11:30:00;10.358;63.321;;;;
21.02.2023 12:00:00;11.344;61.490;;;;
21.02.2023 12:30:00;11.902;59.463;;;;
21.02.2023 13:00:00;12.245;59.389;;;;
21.02.2023 13:30:00;12.546;56.899;;;;
21.02.2023 14:00:00;12.074;59.292;;;;
21.02.2023 14:30:00;11.773;60.757;;;;
21.02.2023 15:00:00;11.688;61.465;;;;
21.02.2023 15:30:00;11.430;61.807;;;;
21.02.2023 16:00:00;11.387;62.125;;;;
21.02.2023 16:30:00;10.830;65.763;;;;
21.02.2023 17:00:00;9.800;69.133;;;;
21.02.2023 17:30:00;9.543;70.989;;;;
21.02.2023 18:00:00;8.599;74.994;;;;
21.02.2023 18:30:00;7.912;78.437;;;;
21.02.2023 19:00:00;7.912;79.267;;;;
21.02.2023 19:30:00;8.127;78.901;;;;
21.02.2023 20:00:00;8.427;77.729;;;;
21.02.2023 20:30:00;7.869;80.000;;;;
21.02.2023 21:00:00;7.226;82.344;;;;
21.02.2023 21:30:00;6.883;83.248;;;;
21.02.2023 22:00:00;6.883;83.101;;;;
21.02.2023 22:30:00;6.883;83.712;;;;
21.02.2023 23:00:00;6.926;83.834;;;;
21.02.2023 23:30:00;7.011;84.298;;;;
22.02.2023 00:00:00;6.797;84.689;;;;
22.02.2023 00:30:00;6.625;85.275;;;;
22.02.2023 01:00:00;6.411;85.763;;;;
22.02.2023 01:30:00;6.411;86.227;;;;
22.02.2023 02:00:00;6.497;85.934;;;;
22.02.2023 02:30:00;6.497;86.496;;;;
22.02.2023 03:00:00;6.411;86.252;;;;
22.02.2023 03:30:00;6.411;87.057;;;;
22.02.2023 04:00:00;6.325;87.009;;;;
22.02.2023 04:30:00;6.325;87.106;;;;
22.02.2023 05:00:00;6.282;87.668;;;;
22.02.2023 05:30:00;6.282;87.888;;;;
22.02.2023 06:00:00;6.196;87.790;;;;
22.02.2023 06:30:00;6.111;88.352;;;;
22.02.2023 07:00:00;6.025;88.669;;;;
22.02.2023 07:30:00;6.111;88.327;;;;
22.02.2023 08:00:00;6.454;88.132;;;;
22.02.2023 08:30:00;7.140;86.642;;;;
22.02.2023 09:00:00;8.213;83.346;;;;
22.02.2023 09:30:00;9.757;76.777;;;;
22.02.2023 10:00:00;10.915;69.890;;;;
22.02.2023 10:30:00;11.301;66.154;;;;
22.02.2023 11:00:00;11.473;62.222;;;;
22.02.2023 11:30:00;12.503;60.269;;;;
22.02.2023 12:00:00;12.846;57.411;;;;
22.02.2023 12:30:00;12.846;57.875;;;;
22.02.2023 13:00:00;12.760;58.291;;;;
22.02.2023 13:30:00;13.275;56.313;;;;
22.02.2023 14:00:00;13.404;58.046;;;;
22.02.2023 14:30:00;13.275;58.046;;;;
22.02.2023 15:00:00;13.103;59.902;;;;
22.02.2023 15:30:00;12.889;60.269;;;;
22.02.2023 16:00:00;12.074;63.810;;;;
22.02.2023 16:30:00;11.130;67.766;;;;
22.02.2023 17:00:00;9.972;71.770;;;;
22.02.2023 17:30:00;8.942;75.067;;;;
22.02.2023 18:00:00;7.998;77.289;;;;
22.02.2023 18:30:00;7.183;79.634;;;;
22.02.2023 19:00:00;6.368;82.637;;;;
22.02.2023 19:30:00;5.767;84.322;;;;
22.02.2023 20:00:00;5.467;85.031;;;;
22.02.2023 20:30:00;5.253;85.470;;;;
22.02.2023 21:00:00;4.824;85.421;;;;
22.02.2023 21:30:00;4.437;86.349;;;;
22.02.2023 22:00:00;4.180;86.545;;;;
22.02.2023 22:30:00;4.008;86.935;;;;
22.02.2023 23:00:00;3.880;87.277;;;;
22.02.2023 23:30:00;3.622;87.521;;;;
23.02.2023 00:00:00;3.236;87.619;;;;
23.02.2023 00:30:00;2.936;87.839;;;;
23.02.2023 01:00:00;2.679;88.352;;;;
23.02.2023 01:30:00;2.507;88.449;;;;
23.02.2023 02:00:00;2.035;88.205;;;;
23.02.2023 02:30:00;1.778;88.596;;;;
23.02.2023 03:00:00;1.477;88.425;;;;
23.02.2023 03:30:00;1.220;88.913;;;;
23.02.2023 04:00:00;0.962;89.133;;;;
23.02.2023 04:30:00;0.834;89.915;;;;
23.02.2023 05:00:00;0.962;90.232;;;;
23.02.2023 05:30:00;1.005;90.061;;;;
23.02.2023 06:00:00;1.306;89.988;;;;
23.02.2023 06:30:00;1.735;90.183;;;;
23.02.2023 07:00:00;2.164;89.695;;;;
23.02.2023 07:30:00;2.850;90.061;;;;
